Date,Open,High,Low,Close,Volume,Log_Return,Simple_Return,MA_10,MA_30,MA_50,Volatility_10,Volatility_30,Momentum_5,Momentum_10,Price_to_MA10,Price_to_MA30,Volume_MA_10,Volume_Ratio,HL_Range,MA_Cross
2011-12-05,162.34,162.94,160.82,161.1,132135483,-0.00371747640013242,-0.0037105751391465214,165.443,160.17866666666666,157.09599999999998,0.011096124807189295,0.012592595075762974,-6.240000000000009,-7.180000000000007,0.973749267119189,1.0057519103667572,106475329.7,1.2409962323882806,0.013159528243327155,1
2011-12-06,161.95,164.13,159.69,162.6,118524535,0.009267906930781456,0.009310986964618184,164.722,160.42166666666668,157.3632,0.011125440196942615,0.012601012201039735,-0.7199999999999989,-7.210000000000008,0.987117689197557,1.0135787975439725,108173453.6,1.0956896637346523,0.027306273062730615,1
2011-12-07,163.49,163.99,161.57,162.25,135805070,-0.002154841529510756,-0.0021525215252151675,163.953,160.7276666666667,157.6192,0.011014358471297909,0.012255086187544091,0.37999999999999545,-7.689999999999998,0.9896128768610516,1.0094715077055805,107858714.1,1.2591015119472855,0.014915254237288234,1
2011-12-08,159.94,164.36,159.0,163.07,110895228,0.005041200888986467,0.005053929121725753,163.19099999999997,161.03933333333333,157.8808,0.011074149381349655,0.012261155929040892,1.3100000000000023,-7.6200000000000045,0.9992585375418989,1.0126097557946505,103897838.7,1.067348747457631,0.03286931992395912,1
2011-12-09,164.01,166.73,161.9,164.08,77006050,0.006174557290939474,0.006193659164775989,162.909,161.45066666666668,158.1554,0.009528880453929916,0.011951406512124051,2.380000000000024,-2.819999999999993,1.0071880620469098,1.0162856765327695,102786073.9,0.7491875803615065,0.029436860068259286,1
2011-12-10,165.6,166.4,164.76,165.57,77840508,0.009039952355394369,0.009080936128717632,162.732,161.89266666666666,158.502,0.010053834004354218,0.01200775732949878,4.469999999999999,-1.7700000000000102,1.0174397168350415,1.0227146380935517,100920805.3,0.7713028821818171,0.009905176058464787,1
2011-12-11,165.48,166.27,165.1,165.74,133530861,0.0010262293013768892,0.0010267560548409271,162.974,162.25533333333334,158.8656,0.005861019470351685,0.01172291630249237,3.140000000000015,2.420000000000016,1.0169720323487184,1.0214764383707984,104064272.2,1.2831575926785754,0.007059249426813176,1
2011-12-12,165.4,165.85,163.21,164.21,145651760,-0.009274198917150452,-0.009231326173524845,163.208,162.6893333333333,159.1906,0.005931842090691016,0.010863333506365544,1.960000000000008,2.3400000000000034,1.006139404931131,1.009347058196809,107499607.6,1.3549050387417414,0.016076974605687754,1
2011-12-13,161.36,163.0,161.21,161.86,60630267,-0.014414332436190107,-0.014310943304305379,163.218,162.94366666666667,159.4416,0.007778553173421324,0.010801595183135702,-1.2099999999999795,0.10000000000002274,0.9916798392334181,0.9933494397859384,107225301.6,0.5654473906371368,0.011058939824539676,1
2011-12-14,164.89,165.48,163.57,163.81,105887066,0.011975455548984023,0.01204744841220795,163.42900000000003,163.21066666666667,159.6876,0.008634925190986046,0.010856955747640883,-0.27000000000001023,2.1100000000000136,1.002331287592777,1.003672145611398,109790682.8,0.9644449173605103,0.011659849826017926,1
2011-12-15,163.33,164.93,161.29,162.62,119893636,-0.0072910288368485355,-0.007264513765948388,163.581,163.5076666666667,159.9238,0.008934239201853633,0.010613973080458288,-2.9499999999999886,1.5200000000000102,0.9941252345932597,0.99457110064156,108566498.1,1.1043336397344845,0.022383470667814626,1
2011-12-16,160.9,164.31,159.67,162.69,149611355,0.00043035874138739737,0.000430451358996331,163.59,163.745,160.12439999999998,0.008442386855263016,0.01044134820992301,-3.0500000000000114,0.09000000000000341,0.9944984412250137,0.9935570551772572,111675180.1,1.3397010406970458,0.028520499108734495,0
2011-12-17,166.91,169.6,163.57,165.1,112498878,0.014704801405003399,0.014813448890528047,163.875,163.99766666666667,160.3452,0.009561277714938265,0.010530445927968882,0.8899999999999864,2.8499999999999943,1.0074752097635393,1.0067216403485415,109344560.9,1.028847498897405,0.036523319200484565,0
2011-12-18,166.14,170.1,166.06,167.06,154892072,0.01180167840167795,0.011871592973955236,164.27400000000003,164.27333333333334,160.6098,0.010047187291673275,0.010632292303552004,5.199999999999989,3.990000000000009,1.0169594701535238,1.016963597256605,113744245.3,1.3617574374112094,0.024182928289237352,1
2011-12-19,166.68,167.67,165.14,165.25,117000835,-0.010893550595964563,-0.010834430743445478,164.391,164.523,160.7962,0.01076230611886845,0.010778085498074245,1.4399999999999977,1.1699999999999875,1.0052253468863868,1.0044188350564967,117743723.8,0.9936906293089399,0.015310136157337374,0
2011-12-20,163.61,168.12,163.43,166.4,89457775,0.006935049655312619,0.0069591527987897805,164.474,164.7346666666667,160.9414,0.010600667856022476,0.010554472423510283,3.780000000000001,0.8300000000000125,1.0117100575166897,1.0101091856804072,118905450.5,0.7523437708181426,0.02818509615384614,0
2011-12-21,166.22,166.88,164.23,164.92,77221517,-0.008934020548409092,-0.008894230769230904,164.392,164.8293333333333,161.0808,0.011005915179911566,0.010491170916004596,2.2299999999999898,-0.8200000000000216,1.0032118351257968,1.000550063904483,113274516.1,0.681720122572212,0.01606839679844777,0
2011-12-22,163.51,165.71,161.67,164.02,153144967,-0.005472136230433933,-0.005457191365510372,164.373,164.82166666666666,161.2586,0.01073121587026949,0.010263648830996574,-1.079999999999984,-0.18999999999999773,0.9978524453529474,0.995136157260878,114023836.8,1.3430960691896312,0.024631142543592367,0
2011-12-23,169.41,170.01,164.37,164.76,66650249,0.00450149795961471,0.004511644921350921,164.663,164.7976666666667,161.4222,0.009530771522842471,0.010203051386087724,-2.3000000000000114,2.8999999999999773,1.00058908194312,0.9997714368933215,114625835.0,0.5814592233940978,0.034231609613983895,0
2011-12-24,166.46,167.73,165.95,166.68,145825544,0.011585936986372891,0.011653313911143659,164.95,164.84666666666666,161.6398,0.009485141025759482,0.010419727567554108,1.4300000000000068,2.8700000000000045,1.01048802667475,1.0111214461924214,118619682.8,1.2293536836198655,0.010679145668346539,1
2011-12-25,166.17,166.18,162.03,166.03,89665633,-0.003907311634557717,-0.0038996880249579924,165.291,164.77166666666668,161.8816,0.009182834552250626,0.00986354692273674,-0.37000000000000455,3.4099999999999966,1.0044709028319752,1.0076368307658072,115596882.5,0.7756751831088524,0.02499548274408243,1
2011-12-26,166.44,169.19,164.53,166.65,144344329,0.0037273098340537014,0.003734264891886996,165.68699999999998,164.6663333333333,162.1084,0.009176399854857917,0.009733782468273984,1.7300000000000182,3.960000000000008,1.0058121638994009,1.0120465830902494,115070179.9,1.2544025665506062,0.02796279627962794,1
2011-12-27,167.61,168.52,165.76,166.45,137973857,-0.001200840732714859,-0.0012001200120013156,165.822,164.55,162.376,0.008125901570981172,0.009730709479358021,2.4299999999999784,1.3499999999999943,1.003787193496641,1.0115466423579458,117617677.8,1.17307074566303,0.016581556022829794,1
2011-12-28,166.22,166.55,163.35,166.42,95957194,-0.00018025054875015823,-0.00018023430459601641,165.75799999999998,164.40766666666664,162.63,0.007150632767637873,0.009683818079195924,1.6599999999999966,-0.6400000000000148,1.0039937740561542,1.0122398995991673,111724190.0,0.8588757188573038,0.019228458118014765,1
2011-12-29,165.73,165.79,162.46,164.67,92078582,-0.010571242242376298,-0.010515563033289266,165.7,164.33333333333334,162.8886,0.007098534236368145,0.008987416507629896,-2.0100000000000193,-0.5800000000000125,0.9937839468919735,1.002048681541582,109231964.7,0.8429637080399415,0.02022226270723255,1
2011-12-30,164.86,165.02,164.7,164.82,72872697,0.0009104981053300553,0.0009109127345601209,165.542,164.2493333333333,163.1388,0.0066530760804915925,0.008972543873576483,-1.210000000000008,-1.5800000000000125,0.9956385690640441,1.0034743925901273,107573456.9,0.6774226570383646,0.0019415119524330883,1
2011-12-31,165.16,166.62,165.09,166.57,111203108,0.010561672153778895,0.010617643489867712,165.707,164.3576666666667,163.373,0.00690647639395607,0.007986397433387027,-0.0800000000000125,1.6500000000000057,1.005207987592558,1.0134604815108512,110971616.0,1.0020860469401474,0.009185327489944176,1
2012-01-01,167.2,169.7,166.61,166.68,118003740,0.0006601650652364337,0.0006603830221529883,165.973,164.518,163.68280000000001,0.006530409217199965,0.0077791950017974485,0.2300000000000182,2.6599999999999966,1.004259728992065,1.0131414191760173,107457493.3,1.0981434274718933,0.01853851691864636,1
2012-01-02,167.11,168.64,162.28,166.3,83981768,-0.002282420355370723,-0.00227981761459084,166.127,164.66933333333333,163.92419999999998,0.0065488520948230365,0.00779644186295127,-0.11999999999997613,1.5400000000000205,1.0010413719624143,1.009902673640913,109190645.2,0.7691296983012973,0.03824413710162348,1
2012-01-03,165.26,166.93,164.59,165.35,71023268,-0.005728946771080332,-0.005712567648827549,165.99399999999997,164.79100000000003,164.11520000000002,0.0056451691337651875,0.007887930604532778,0.6800000000000068,-1.3300000000000125,0.9961203416990977,1.003392175543567,101710417.6,0.6982890216744131,0.014151799213788953,1
2012-01-04,163.68,168.09,163.13,166.33,127529407,0.005909327374641894,0.005926821892954459,166.024,164.96533333333335,164.36759999999998,0.005893091778768429,0.007895982415084315,1.5100000000000193,0.30000000000001137,1.0018431070206717,1.0082724451197826,105496795.0,1.2088462687420978,0.029820236878494603,1
2012-01-05,168.09,168.96,164.19,166.44,113535032,0.0006611173122967703,0.0006613358985148032,166.003,165.0933333333333,164.585,0.005766453969967196,0.007742526871033832,-0.12999999999999545,-0.21000000000000796,1.0026324825454962,1.0081570020998225,102415865.3,1.1085687912456665,0.028658976207642455,1
2012-01-06,170.48,170.79,164.99,167.97,106722604,0.009150507914170982,0.009192501802451236,166.155,165.284,164.794,0.006441644916400191,0.007868949546006273,1.289999999999992,1.5200000000000102,1.0109235352532273,1.0162508167759736,99290740.0,1.0748495176891621,0.034529975590879225,1
2012-01-07,168.71,168.75,168.18,168.69,102723157,0.004277318943308385,0.004286479728522918,166.382,165.47133333333332,164.99200000000002,0.006511740121197617,0.007857167513153828,2.3899999999999864,2.2700000000000102,1.0138716928513902,1.0194515062024843,99967336.3,1.0275672114712533,0.0033789791926017738,1
2012-01-08,167.9,168.99,166.56,167.44,132753021,-0.0074376328344757285,-0.0074100420890390595,166.65900000000002,165.58333333333334,165.18560000000002,0.00592283037642076,0.007948286423601677,2.0900000000000034,2.7700000000000102,1.004686215565916,1.0112128837443382,104034780.2,1.27604461454901,0.014512661251791728,1
2012-01-09,165.39,165.42,165.08,165.37,91626768,-0.012439690475639236,-0.012362637362637319,166.714,165.57666666666668,165.292,0.007426334039801812,0.008134125613492266,-0.960000000000008,0.5500000000000114,0.9919382895257747,0.998751837014072,105910187.3,0.865136492870691,0.0020559956461267156,1
2012-01-10,168.35,169.76,164.87,167.7,113809500,0.013991281167057971,0.014089617221986872,166.827,165.64199999999997,165.40439999999998,0.008007632825315775,0.00852764350175833,1.259999999999991,1.1299999999999955,1.0052329658868169,1.012424385119716,106170826.5,1.071947009850206,0.02915921288014303,1
2012-01-11,164.92,165.4,164.89,165.16,85338440,-0.015261967811273685,-0.01514609421586166,166.675,165.67366666666666,165.4226,0.00946202972322799,0.008826517948197967,-2.8100000000000023,-1.5200000000000102,0.9909104544772761,0.9968995273841548,102904296.5,0.8292990953978292,0.0030879147493340963,1
2012-01-12,165.03,168.16,164.72,165.69,134666944,0.0032038715633163615,0.0032090094453862683,166.61399999999998,165.80133333333333,165.42680000000001,0.009532794673693772,0.00839680720631101,-3.0,-0.6100000000000136,0.9944542475422234,0.9993285136428336,107972814.1,1.247230102526336,0.020761663347214663,1
2012-01-13,170.02,171.8,168.31,169.75,114438570,0.024208193857599602,0.02450359104351496,167.054,165.99933333333334,165.51760000000002,0.012034500547581565,0.009216270415295826,2.3100000000000023,4.400000000000006,1.0161384941396194,1.0225944682508765,112314344.3,1.0189132181934486,0.020559646539028035,1
2012-01-14,167.7,167.77,167.27,167.57,88203837,-0.012925592026172841,-0.012842415316642208,167.178,166.1643333333333,165.5034,0.012905932975429637,0.009449472090357696,2.1999999999999886,1.2399999999999807,1.0023448061347784,1.0084594969237282,108381787.3,0.8138252671166275,0.0029838276541146983,1
2012-01-15,167.23,169.48,165.82,167.24,52613943,-0.0019712679242684327,-0.001969326251715642,167.258,166.31599999999997,165.452,0.012934596971127917,0.009464620942770226,-0.45999999999997954,0.8000000000000114,0.9998923818292698,1.005555689170014,102289678.4,0.5143621900369568,0.02188471657498204,1
2012-01-16,168.55,169.76,167.39,168.03,156852429,0.004712628401486257,0.00472375029897143,167.264,166.41366666666667,165.4138,0.012677616887284436,0.009132768803424372,2.8700000000000045,0.060000000000002274,1.0045795867610483,1.0097127439453089,107302660.9,1.4617757629158663,0.014104624174254624,1
2012-01-17,165.48,165.86,163.91,165.21,106085053,-0.016925142947350785,-0.01678271737189785,166.916,166.352,165.3042,0.013626863821427382,0.009417846124200753,-0.47999999999998977,-3.4799999999999898,0.9897792901818879,0.9931350389535443,107638850.5,0.9855647148517254,0.011803159615035513,1
2012-01-18,164.84,165.69,161.04,164.48,104359491,-0.00442840967569962,-0.004418618727680013,166.61999999999998,166.32633333333334,165.2558,0.013528386983993767,0.009241075110455101,-5.27000000000001,-2.960000000000008,0.9871564037930621,0.9888993324368359,104799497.5,0.9958014445632242,0.028270914396887194,1
2012-01-19,164.29,165.68,163.37,163.65,133017658,-0.005058981319610696,-0.00504620622568086,166.448,166.23466666666667,165.18200000000002,0.013076203164598047,0.009182996318909554,-3.9199999999999875,-1.7199999999999989,0.983189945208113,0.9844516988032982,108938586.5,1.2210334489698929,0.01411549037580203,1
2012-01-20,162.05,165.81,161.65,161.8,131841409,-0.011368996322798142,-0.011304613504430128,165.858,166.13066666666666,165.1516,0.012270276925253464,0.009269954722862872,-5.439999999999998,-5.899999999999977,0.9755332875110034,0.9739321658453588,110741777.4,1.1905300067903732,0.02571075401730529,0
2012-01-21,162.54,164.16,161.26,163.81,113289897,0.012346214992148712,0.01242274412855382,165.723,166.12366666666668,165.1904,0.012454711427627253,0.009516989336949581,-4.219999999999999,-1.3499999999999943,0.9884566415041967,0.9860726246109826,113536923.1,0.9978242663861656,0.017703436908613673,0
2012-01-22,166.22,166.57,161.34,163.89,65675344,0.0004882514591958802,0.0004883706733409543,165.543,166.09466666666668,165.233,0.012386628039264625,0.009479041776933771,-1.3200000000000216,-1.8000000000000114,0.9900146789655858,0.9867264451597882,106637763.1,0.6158732337475298,0.03191164805662328,0
2012-01-23,167.79,168.86,166.64,166.88,75385297,0.018079520176726396,0.01824394410885355,165.25600000000003,166.10133333333334,165.3366,0.011078229394080005,0.009824733551896465,2.4000000000000057,-2.8700000000000045,1.009827177228058,1.0046879013614178,102732435.8,0.7338022934330153,0.01330297219558981,0
2012-01-24,162.81,163.7,161.93,163.6,179239583,-0.0198505670838156,-0.019654841802492773,164.85899999999998,166.02033333333333,165.3866,0.01203285516763275,0.010456504165725992,-0.05000000000001137,-3.969999999999999,0.9923631709521471,0.9854214644390948,111836010.4,1.602700081654558,0.010819070904645366,0
2012-01-25,164.32,167.86,162.86,165.79,94986080,0.01329750308272726,0.013386308068459751,164.714,165.99166666666667,165.4504,0.013021135329233817,0.010732002745736468,3.9899999999999807,-1.450000000000017,1.0065325351821945,0.9987850795722676,116073224.1,0.8183289534386252,0.0301586344170336,0
2012-01-26,165.33,166.84,159.92,163.7,162867026,-0.012686442874284694,-0.012606309186320108,164.281,165.9,165.4794,0.013350454571135532,0.010972136252434423,-0.11000000000001364,-4.3300000000000125,0.9964633767751595,0.9867389993972271,116674683.8,1.3959071556532472,0.04227244960293229,0
2012-01-27,165.72,165.76,161.56,162.25,70187896,-0.008897128792889784,-0.008857666463042091,163.98499999999999,165.761,165.463,0.012615170872827442,0.011076781887051352,-1.6399999999999864,-2.960000000000008,0.9894197640028052,0.9788189019129953,113084968.1,0.6206651262255607,0.02588597842835124,0
